u347	i14	1
u347	i773	1
u347	i774	1
u347	i48	1
u347	i609	1
u347	i54	1
u348	i45	1
u348	i44	1
u348	i55	1
u348	i63	1
u348	i61	1
u348	i83	1
u348	i12	1
u348	i206	1
u348	i20	1
u348	i114	1
u348	i2	1
u348	i591	1
u348	i40	1
u348	i154	1
u348	i782	1
u348	i41	1
u348	i4	1
u348	i683	1
u349	i15	1
u350	i84	1
u350	i6	1
u350	i99	1
u351	i97	1
u352	i237	1
u352	i239	1
u352	i789	1
u352	i36	1
u352	i38	1
u352	i531	1
u352	i172	1
u352	i156	1
u352	i790	1
u352	i791	1
u352	i41	1
u352	i56	1
u352	i793	1
u352	i794	1
u352	i795	1
u352	i183	1
u352	i47	1
u352	i796	1
u352	i797	1
u352	i58	1
u352	i55	1
u352	i799	1
u352	i45	1
u352	i15	1
u352	i98	1
u352	i210	1
u352	i784	1
u352	i786	1
u352	i787	1
u352	i788	1
u353	i20	1
u353	i12	1
u353	i114	1
u353	i37	1
u353	i36	1
u353	i202	1
u353	i44	1
u354	i19	1
u354	i15	1
u354	i17	1
u354	i45	1
u354	i202	1
u354	i38	1
u354	i42	1
u355	i76	1
u355	i21	1
u355	i209	1
u356	i36	1
u356	i44	1
u356	i45	1
u356	i47	1
u356	i66	1
u356	i97	1
u356	i19	1
u356	i124	1
u356	i247	1
u357	i14	1
u357	i52	1
u357	i852	1
u357	i82	1
u357	i183	1
u357	i281	1
u357	i45	1
u357	i771	1
u357	i47	1
u357	i60	1
u357	i853	1
u357	i48	1
u357	i374	1
u357	i86	1
u357	i51	1
u357	i623	1
u357	i370	1
u357	i41	1
u357	i858	1
u357	i177	1
u357	i772	1
u357	i364	1
u357	i65	1
u357	i837	1
u357	i860	1
u357	i165	1
u357	i464	1
u357	i861	1
u357	i862	1
u357	i54	1
u357	i863	1
u357	i866	1
u357	i336	1
u357	i6	1
u357	i187	1
u357	i872	1
u357	i873	1
u357	i228	1
u357	i875	1
u357	i876	1
u357	i877	1
u357	i796	1
u357	i879	1
u357	i880	1
u357	i881	1
u357	i63	1
u357	i883	1
u357	i58	1
u357	i62	1
u357	i355	1
u357	i759	1
u357	i96	1
u357	i886	1
u357	i531	1
u357	i888	1
u357	i168	1
u357	i351	1
u357	i891	1
u357	i365	1
u357	i519	1
u357	i13	1
u357	i893	1
u357	i894	1
u357	i896	1
u357	i897	1
u357	i395	1
u357	i898	1
u357	i899	1
u357	i755	1
u357	i88	1
u357	i904	1
u357	i667	1
u357	i905	1
u357	i906	1
u357	i907	1
u357	i908	1
u357	i73	1
u357	i912	1
u357	i913	1
u357	i914	1
u357	i915	1
u357	i917	1
u357	i918	1
u357	i609	1
u357	i521	1
u357	i921	1
u357	i922	1
u357	i83	1
u357	i631	1
u357	i507	1
u357	i927	1
u357	i928	1
u357	i930	1
u357	i719	1
u357	i932	1
u357	i934	1
u357	i935	1
u357	i936	1
u357	i938	1
u357	i940	1
u357	i941	1
u357	i942	1
u357	i420	1
u357	i411	1
u357	i943	1
u357	i434	1
u357	i822	1
u357	i947	1
u357	i948	1
u357	i949	1
u357	i950	1
u357	i951	1
u357	i684	1
u357	i403	1
u357	i957	1
u357	i958	1
u357	i252	1
u357	i960	1
u357	i304	1
u357	i961	1
u357	i963	1
u357	i511	1
u357	i967	1
u357	i968	1
u357	i969	1
u357	i971	1
u357	i972	1
u357	i973	1
u357	i435	1
u357	i74	1
u357	i974	1
u357	i975	1
u357	i779	1
u357	i977	1
u357	i442	1
u357	i741	1
u357	i610	1
u357	i448	1
u357	i979	1
u357	i980	1
u357	i981	1
u357	i982	1
u357	i77	1
u357	i983	1
u357	i76	1
u357	i986	1
u357	i11	1
u357	i92	1
u357	i87	1
u357	i991	1
u357	i89	1
u357	i994	1
u357	i995	1
u357	i996	1
u357	i997	1
u357	i999	1
u357	i91	1
u357	i1000	1
u357	i465	1
u357	i474	1
u357	i94	1
u357	i1004	1
u357	i81	1
u357	i1005	1
u357	i722	1
u357	i93	1
u357	i1007	1
u357	i95	1
u357	i1008	1
u357	i725	1
u357	i1010	1
u357	i495	1
u357	i1011	1
u357	i493	1
u357	i1012	1
u357	i1013	1
u357	i196	1
u357	i494	1
u357	i525	1
u357	i781	1
u357	i15	1
u357	i112	1
u357	i99	1
u357	i5	1
u357	i802	1
u357	i218	1
u357	i24	1
u357	i3	1
u357	i121	1
u357	i226	1
u357	i564	1
u357	i804	1
u357	i133	1
u357	i584	1
u357	i805	1
u357	i198	1
u357	i806	1
u357	i2	1
u357	i807	1
u357	i40	1
u357	i751	1
u357	i606	1
u357	i247	1
u357	i163	1
u357	i810	1
u357	i156	1
u357	i812	1
u357	i813	1
u357	i8	1
u357	i101	1
u357	i732	1
u357	i131	1
u357	i815	1
u357	i4	1
u357	i161	1
u357	i288	1
u357	i818	1
u357	i819	1
u357	i270	1
u357	i820	1
u357	i265	1
u357	i821	1
u357	i823	1
u357	i825	1
u357	i826	1
u357	i650	1
u357	i827	1
u357	i282	1
u357	i194	1
u357	i283	1
u357	i828	1
u357	i9	1
u357	i286	1
u357	i829	1
u357	i831	1
u357	i832	1
u357	i675	1
u357	i833	1
u357	i835	1
u357	i160	1
u357	i516	1
u357	i836	1
u357	i296	1
u357	i841	1
u357	i842	1
u357	i843	1
u357	i844	1
u357	i845	1
u357	i846	1
u357	i300	1
u357	i847	1
u357	i7	1
u357	i308	1
u358	i6	1
u358	i36	1
u358	i37	1
u358	i61	1
u358	i55	1
u358	i1015	1
u358	i66	1
u358	i44	1
u358	i69	1
u360	i97	1
u360	i17	1
u360	i38	1
u360	i36	1
u360	i42	1
u360	i47	1
u363	i220	1
u363	i114	1
u363	i71	1
u364	i6	1
u365	i657	1
u366	i657	1
u367	i38	1
u367	i60	1
u367	i26	1
u367	i635	1
u367	i114	1
u367	i202	1
u368	i20	1
u369	i17	1
u369	i56	1
u369	i11	1
u370	i816	1
u370	i1018	1
u370	i1019	1
u370	i57	1
u370	i1020	1
u370	i397	1
u370	i63	1
u370	i96	1
u370	i1021	1
u370	i1022	1
u370	i1023	1
u370	i474	1
u370	i42	1
u370	i1024	1
u370	i92	1
u370	i2	1
u370	i746	1
u370	i38	1
u372	i114	1
u374	i557	1
u375	i12	1
u375	i38	1
u375	i247	1
u375	i36	1
u375	i47	1
u375	i56	1
u376	i539	1
u377	i15	1
u377	i206	1
u377	i12	1
u377	i265	1
u377	i38	1
u377	i56	1
u379	i17	1
u379	i6	1
u379	i36	1
u379	i47	1
u381	i6	1
u381	i206	1
u381	i36	1
u381	i202	1
u381	i38	1
u381	i15	1
u384	i50	1
u384	i621	1
u384	i43	1
u384	i182	1
u384	i42	1
u384	i675	1
u384	i44	1
u384	i329	1
u384	i281	1
u384	i295	1
u384	i296	1
u384	i38	1
u384	i49	1
u384	i60	1
u384	i52	1
u384	i6	1
u384	i364	1
u384	i1026	1
u384	i53	1
u384	i47	1
u384	i354	1
u384	i59	1
u384	i62	1
u384	i365	1
u384	i57	1
u384	i14	1
u384	i64	1
u384	i1028	1
u384	i63	1
u384	i1029	1
u384	i420	1
u384	i436	1
u384	i96	1
u384	i37	1
u384	i2	1
u384	i173	1
u384	i250	1
u384	i4	1
u385	i36	1
u386	i202	1
u386	i38	1
u386	i56	1
u386	i12	1
u386	i206	1
u387	i61	1
u387	i742	1
u387	i22	1
u387	i38	1
u388	i22	1
u389	i209	1
u390	i15	1
u390	i12	1
u390	i3	1
u390	i114	1
u390	i38	1
u390	i57	1
u390	i47	1
u390	i66	1
u391	i21	1
u391	i37	1
u391	i42	1
u391	i202	1
u391	i12	1
u391	i3	1
u392	i15	1
u393	i609	1
u393	i66	1
u393	i1030	1
u393	i37	1
u394	i17	1
u394	i1031	1
u394	i60	1
u394	i47	1
u395	i12	1
u397	i1040	1
u397	i56	1
u397	i900	1
u397	i61	1
u397	i12	1
u397	i763	1
u397	i41	1
u397	i36	1
u397	i45	1
u397	i770	1
u397	i361	1
u397	i776	1
u398	i36	1
u398	i44	1
u398	i47	1
u399	i705	1
u399	i36	1
u399	i44	1
u401	i333	1
u403	i101	1
u403	i12	1
u403	i22	1
u403	i3	1
u403	i206	1
u403	i114	1
u403	i23	1
u404	i649	1
u405	i52	1
u406	i13	1
u406	i1043	1
u407	i189	1
u408	i15	1
u408	i101	1
u408	i22	1
u408	i210	1
u410	i220	1
u411	i202	1
u411	i54	1
u411	i61	1
u411	i63	1
u411	i19	1
u411	i15	1
u411	i6	1
u411	i36	1
u416	i115	1
u416	i114	1
u418	i41	1
u418	i24	1
u418	i288	1
u418	i624	1
u418	i45	1
u418	i54	1
u418	i62	1
u418	i1046	1
u418	i56	1
u418	i94	1
u418	i1047	1
u418	i74	1
u419	i1049	1
u419	i114	1
u419	i36	1
u419	i56	1
u419	i57	1
u419	i97	1
u419	i7	1
u419	i12	1
u419	i20	1
u419	i5	1
u419	i206	1
u419	i1048	1
u422	i1051	1
u422	i37	1
u422	i4	1
u422	i114	1
u422	i517	1
u422	i138	1
u422	i36	1
u423	i45	1
u423	i56	1
u423	i66	1
u423	i61	1
u423	i83	1
u423	i80	1
u423	i210	1
u423	i41	1
u423	i36	1
u423	i249	1
u423	i4	1
u423	i229	1
u423	i624	1
u424	i97	1
u424	i116	1
u424	i38	1
u424	i41	1
u425	i2	1
u425	i38	1
u425	i811	1
u425	i12	1
u426	i114	1
u426	i499	1
u426	i40	1
u426	i1056	1
u426	i1049	1
u426	i15	1
u426	i27	1
u428	i60	1
u428	i47	1
u428	i12	1
u428	i26	1
u428	i210	1
u428	i1038	1
u429	i114	1
u434	i658	1
u435	i12	1
u436	i36	1
u436	i202	1
u436	i61	1
u436	i60	1
u436	i15	1
u436	i6	1
u436	i114	1
u438	i103	1
u438	i12	1
u438	i1060	1
u438	i1061	1
u438	i573	1
u438	i224	1
u438	i63	1
u438	i2	1
u438	i225	1
u438	i1058	1
u438	i1059	1
u439	i159	1
u439	i4	1
u439	i44	1
u439	i37	1
u440	i1071	1
u440	i138	1
u440	i36	1
u440	i1072	1
u440	i39	1
u440	i163	1
u440	i239	1
u440	i225	1
u440	i1074	1
u440	i1076	1
u440	i37	1
u440	i1077	1
u440	i1078	1
u440	i1079	1
u440	i44	1
u440	i306	1
u440	i56	1
u440	i1080	1
u440	i1065	1
u440	i583	1
u440	i41	1
u440	i154	1
u440	i172	1
u440	i1066	1
u440	i1067	1
u440	i1068	1
u440	i101	1
u440	i1069	1
u440	i666	1
u440	i241	1
u440	i1070	1
u440	i616	1
u440	i156	1
u443	i97	1
u443	i206	1
u443	i15	1
u443	i36	1
u443	i202	1
u443	i47	1
u445	i2	1
u446	i41	1
u447	i41	1
u447	i50	1
u447	i42	1
u447	i74	1
u449	i37	1
u449	i36	1
u449	i60	1
u449	i400	1
u449	i76	1
u449	i2	1
u449	i6	1
u451	i206	1
u451	i114	1
u451	i21	1
u451	i37	1
u451	i47	1
u451	i1083	1
u452	i5	1
u454	i173	1
u454	i15	1
u454	i4	1
u455	i12	1
u455	i108	1
u455	i206	1
u455	i265	1
u455	i202	1
u455	i47	1
u455	i2	1
u457	i17	1
u458	i44	1
u458	i51	1
u458	i101	1
u458	i5	1
u458	i6	1
u458	i265	1
u459	i38	1
u460	i206	1
u460	i115	1
u460	i265	1
u460	i36	1
u460	i202	1
u460	i27	1
u460	i12	1
u460	i15	1
u462	i1084	1
u462	i683	1
u462	i56	1
u462	i71	1
u462	i1085	1
u462	i550	1
u462	i76	1
u462	i247	1
u462	i250	1
u462	i4	1
u462	i44	1
u462	i50	1
u462	i181	1
u462	i47	1
u463	i26	1
u463	i1086	1
u463	i15	1
u463	i1087	1
u463	i1088	1
u463	i206	1
u463	i1090	1
u463	i37	1
u463	i1091	1
u463	i247	1
u463	i265	1
u463	i78	1
u464	i26	1
u465	i2	1
u465	i32	1
u465	i1092	1
u465	i97	1
u467	i15	1
u467	i37	1
u467	i36	1
u467	i4	1
u469	i15	1
u469	i36	1
u469	i204	1
u470	i37	1
u470	i2	1
u470	i126	1
u470	i137	1
u470	i41	1
u470	i1104	1
u470	i17	1
u470	i138	1
u470	i40	1
u470	i1105	1
u470	i38	1
u470	i142	1
u470	i1107	1
u470	i637	1
u470	i144	1
u470	i146	1
u470	i148	1
u470	i149	1
u470	i39	1
u470	i228	1
u470	i603	1
u470	i201	1
u470	i235	1
u470	i3	1
u470	i530	1
u470	i200	1
u470	i751	1
u470	i21	1
u470	i598	1
u470	i786	1
u470	i53	1
u470	i44	1
u470	i15	1
u470	i1094	1
u470	i108	1
u470	i110	1
u470	i109	1
u470	i215	1
u470	i112	1
u470	i19	1
u470	i1096	1
u470	i1097	1
u470	i1098	1
u470	i1099	1
u470	i114	1
u470	i122	1
u470	i116	1
u470	i124	1
u470	i1102	1
u470	i564	1
u470	i1065	1
u473	i212	1
u474	i47	1
u474	i97	1
u474	i103	1
u474	i15	1
u474	i37	1
u475	i306	1
u475	i1112	1
u475	i624	1
u475	i65	1
u475	i44	1
u475	i60	1
u475	i653	1
u475	i74	1
u475	i2	1
u475	i6	1
u475	i220	1
u475	i635	1
u475	i11	1
u475	i36	1
u475	i39	1
u475	i101	1
u475	i159	1
u475	i12	1
u475	i167	1
u476	i629	1
u476	i182	1
u476	i36	1
u476	i821	1
u476	i42	1
u476	i512	1
u476	i1114	1
u477	i1124	1
u477	i1125	1
u477	i56	1
u477	i1126	1
u477	i81	1
u477	i15	1
u477	i12	1
u477	i6	1
u477	i38	1
u477	i37	1
u477	i41	1
u477	i138	1
u477	i498	1
u477	i239	1
u477	i2	1
u477	i39	1
u477	i1116	1
u477	i1117	1
u477	i4	1
u477	i42	1
u477	i1118	1
u477	i500	1
u477	i299	1
u477	i516	1
u477	i60	1
u477	i55	1
u477	i407	1
u477	i44	1
u477	i52	1
u477	i63	1
u477	i910	1
u477	i678	1
u477	i506	1
u477	i1123	1
u477	i742	1
u479	i206	1
u479	i36	1
u479	i4	1
u479	i202	1
u479	i66	1
u479	i210	1
u481	i47	1
u481	i39	1
u481	i206	1
u481	i38	1
u481	i42	1
u483	i42	1
u483	i1038	1
u483	i110	1
u486	i15	1
u486	i6	1
u488	i1129	1
u488	i201	1
u488	i220	1
u488	i1130	1
u488	i114	1
u488	i37	1
u488	i36	1
u488	i47	1
u488	i66	1
u489	i49	1
u489	i206	1
u489	i14	1
u489	i114	1
u489	i36	1
u489	i202	1
u491	i56	1
u491	i38	1
u491	i5	1
u491	i764	1
u491	i1062	1
u491	i49	1
u491	i54	1
u492	i1131	1
u498	i12	1
u498	i36	1
u498	i52	1
u498	i47	1
u498	i103	1
u498	i1133	1
u504	i96	1
u505	i115	1
u505	i578	1
u505	i6	1
u505	i12	1
u506	i8	1
u506	i24	1
u506	i6	1
u506	i17	1
u506	i40	1
u506	i66	1
u506	i97	1
u506	i71	1
u506	i56	1
u506	i19	1
u507	i8	1
u507	i15	1
u507	i24	1
u507	i1136	1
u508	i44	1
u508	i97	1
u508	i210	1
u508	i6	1
u509	i38	1
u509	i210	1
u509	i15	1
u509	i2	1
u513	i38	1
u513	i2	1
u513	i146	1
u513	i36	1
u513	i5	1
u513	i6	1
u513	i103	1
u513	i108	1
u513	i14	1
u514	i49	1
u514	i4	1
u514	i182	1
u514	i50	1
u514	i160	1
u514	i265	1
u514	i734	1
u514	i43	1
u514	i52	1
u514	i36	1
u514	i272	1
u514	i684	1
u514	i1155	1
u514	i535	1
u514	i308	1
u514	i174	1
u514	i180	1
u514	i296	1
u514	i1158	1
u514	i843	1
u514	i676	1
u514	i177	1
u514	i56	1
u514	i54	1
u514	i96	1
u514	i57	1
u514	i14	1
u514	i61	1
u514	i74	1
u514	i5	1
u514	i15	1
u514	i210	1
u514	i103	1
u514	i1061	1
u514	i3	1
u514	i31	1
u514	i2	1
u514	i108	1
u514	i635	1
u514	i12	1
u514	i1137	1
u514	i124	1
u514	i1138	1
u514	i1139	1
u514	i114	1
u514	i120	1
u514	i131	1
u514	i1140	1
u514	i671	1
u514	i1141	1
u514	i133	1
u514	i1143	1
u514	i134	1
u514	i1144	1
u514	i137	1
u514	i138	1
u514	i139	1
u514	i1107	1
u514	i144	1
u514	i637	1
u514	i166	1
u514	i142	1
u514	i252	1
u514	i39	1
u514	i529	1
u514	i1146	1
u514	i1148	1
u514	i530	1
u514	i241	1
u514	i159	1
u514	i515	1
u514	i1150	1
u514	i933	1
u514	i732	1
u514	i8	1
u514	i1052	1
u514	i257	1
u514	i156	1
u514	i596	1
u514	i1153	1
u515	i103	1
u515	i218	1
u515	i15	1
u515	i12	1
u515	i1159	1
u515	i1160	1
u516	i591	1
u516	i44	1
u516	i62	1
u516	i97	1
u516	i5	1
u516	i20	1
u516	i38	1
u516	i210	1
u525	i202	1
u525	i47	1
u525	i66	1
u525	i15	1
u525	i12	1
u525	i1161	1
u525	i1162	1
u526	i5	1
u528	i97	1
u529	i1164	1
u529	i4	1
u529	i41	1
u529	i114	1
u529	i38	1
u530	i1038	1
u530	i2	1
u530	i225	1
u530	i39	1
u530	i228	1
u530	i41	1
u530	i606	1
u530	i1068	1
u530	i1165	1
u530	i63	1
u530	i55	1
u530	i1166	1
u530	i44	1
u534	i14	1
u534	i55	1
u534	i364	1
u534	i57	1
u534	i44	1
u534	i353	1
u534	i62	1
u534	i1173	1
u534	i64	1
u534	i182	1
u534	i63	1
u534	i397	1
u534	i503	1
u534	i400	1
u534	i334	1
u534	i343	1
u534	i42	1
u534	i888	1
u534	i73	1
u534	i411	1
u534	i1174	1
u534	i436	1
u534	i12	1
u534	i167	1
u534	i50	1
u534	i43	1
u534	i306	1
u534	i45	1
u534	i1169	1
u534	i47	1
u534	i1172	1
u534	i58	1
u535	i206	1
u535	i202	1
u535	i47	1
u535	i76	1
u535	i74	1
u535	i15	1
u537	i1162	1
u542	i66	1
u542	i428	1
u542	i71	1
u542	i485	1
u542	i38	1
u542	i43	1
u542	i36	1
u542	i1178	1
u542	i54	1
u542	i48	1
u542	i55	1
u542	i63	1
u543	i108	1
u543	i114	1
u543	i103	1
u544	i166	1
u544	i97	1
u544	i44	1
u546	i36	1
u546	i249	1
u546	i4	1
u546	i37	1
u546	i44	1
u546	i47	1
u546	i15	1
u546	i38	1
u546	i26	1
u546	i114	1
u546	i1180	1
u546	i666	1
u546	i812	1
u549	i15	1
u549	i114	1
u549	i37	1
u549	i36	1
u549	i1181	1
u551	i296	1
u551	i114	1
u551	i862	1
u551	i43	1
u551	i36	1
u551	i42	1
u551	i44	1
u551	i539	1
u551	i76	1
u551	i6	1
u551	i2	1
u551	i136	1
u553	i5	1
u554	i38	1
u555	i516	1
u555	i1184	1
u555	i97	1
u555	i1185	1
u555	i76	1
u555	i38	1
u555	i36	1
u555	i4	1
u555	i43	1
u555	i47	1
u555	i14	1
u555	i56	1
u555	i53	1
u555	i59	1
u555	i678	1
u555	i54	1
u555	i879	1
u555	i79	1
u555	i57	1
u557	i3	1
u557	i36	1
u557	i37	1
u557	i202	1
u557	i47	1
u557	i38	1
u557	i112	1
u558	i47	1
u558	i38	1
u558	i114	1
u558	i37	1
u560	i103	1
u560	i38	1
u560	i37	1
u560	i47	1
u562	i44	1
u562	i1186	1
u562	i17	1
u564	i1190	1
u564	i37	1
u564	i45	1
u564	i646	1
u564	i49	1
u564	i62	1
u564	i57	1
u564	i47	1
u564	i539	1
u564	i510	1
u564	i81	1
u564	i36	1
u565	i44	1
u566	i32	1
u567	i202	1
u567	i38	1
u567	i1192	1
u567	i6	1
u567	i37	1
u567	i36	1
u568	i17	1
u569	i115	1
u574	i52	1
u574	i36	1
u574	i539	1
u574	i62	1
u574	i47	1
u574	i507	1
u574	i71	1
u574	i729	1
u574	i97	1
u574	i56	1
u574	i1196	1
u574	i248	1
u574	i4	1
u574	i1193	1
u574	i514	1
u574	i85	1
u578	i17	1
u580	i106	1
u580	i202	1
u580	i47	1
u580	i66	1
u580	i108	1
u580	i206	1
u581	i45	1
u584	i5	1
u584	i97	1
u585	i6	1
u593	i26	1
u594	i17	1
u594	i499	1
u595	i1199	1
u596	i1200	1
u600	i202	1
u600	i47	1
u600	i108	1
u600	i38	1
u605	i38	1
u605	i1064	1
u605	i6	1
u605	i37	1
u605	i47	1
u605	i206	1
u606	i206	1
u606	i15	1
u606	i114	1
u606	i37	1
u606	i160	1
u606	i842	1
u606	i202	1
u606	i56	1
u606	i110	1
u606	i583	1
u610	i126	1
u614	i63	1
u614	i405	1
u614	i76	1
u614	i571	1
u614	i12	1
u614	i38	1
u614	i37	1
u614	i2	1
u615	i15	1
u615	i37	1
u615	i36	1
u615	i41	1
u615	i38	1
u615	i1208	1
u615	i191	1
u615	i1209	1
u615	i3	1
u615	i161	1
u615	i49	1
u615	i162	1
u615	i1210	1
u615	i60	1
u615	i309	1
u615	i516	1
u615	i48	1
u615	i61	1
u615	i1211	1
u615	i12	1
u616	i112	1
u616	i664	1
u616	i38	1
u616	i667	1
u616	i668	1
u616	i585	1
u616	i41	1
u616	i1212	1
u616	i40	1
u616	i110	1
u616	i201	1
u616	i8	1
u617	i1220	1
u617	i1221	1
u617	i138	1
u617	i48	1
u617	i6	1
u617	i26	1
u617	i112	1
u617	i11	1
u617	i32	1
u617	i1214	1
u617	i38	1
u617	i1216	1
u617	i1217	1
u617	i41	1
u617	i1218	1
u617	i40	1
u617	i1038	1
u617	i147	1
u617	i637	1
u617	i39	1
u617	i1219	1
u617	i228	1
u618	i202	1
u618	i47	1
u618	i15	1
u618	i122	1
u618	i22	1
u618	i36	1
u620	i15	1
u620	i114	1
u620	i38	1
u620	i37	1
u620	i202	1
u620	i47	1
u622	i22	1
u623	i45	1
u624	i45	1
u626	i22	1
u627	i649	1
u630	i649	1
u631	i649	1
u631	i650	1
u632	i45	1
u635	i649	1
u636	i138	1
u636	i21	1
u636	i41	1
u636	i52	1
u636	i57	1
u636	i63	1
u636	i71	1
u636	i96	1
u636	i12	1
u636	i17	1
u637	i42	1
u637	i60	1
u637	i15	1
u637	i3	1
u637	i36	1
u638	i97	1
u638	i36	1
u638	i60	1
u639	i15	1
u640	i12	1
u642	i103	1
u643	i103	1
u645	i173	1
u645	i811	1
u645	i85	1
u645	i101	1
u645	i41	1
u645	i38	1
u645	i36	1
u645	i239	1
u645	i615	1
u645	i933	1
u645	i1209	1
u645	i4	1
u645	i1229	1
u645	i1230	1
u645	i1231	1
u645	i1232	1
u645	i44	1
u645	i163	1
u645	i1074	1
u645	i1210	1
u645	i265	1
u645	i12	1
u645	i1236	1
u645	i1237	1
u645	i1238	1
u645	i281	1
u645	i181	1
u645	i47	1
u645	i48	1
u645	i183	1
u645	i1240	1
u645	i52	1
u645	i1241	1
u645	i45	1
u645	i1242	1
u645	i55	1
u645	i66	1
u645	i506	1
u645	i524	1
u645	i508	1
u645	i73	1
u645	i1208	1
u645	i1222	1
u651	i17	1
u651	i110	1
u651	i108	1
u651	i112	1
u651	i114	1
u651	i265	1
u651	i60	1
u652	i2	1
u653	i47	1
u653	i110	1
u653	i206	1
u653	i1097	1
u653	i56	1
u657	i38	1
u657	i76	1
u657	i108	1
u657	i112	1
u657	i124	1
u657	i202	1
u659	i108	1
u659	i5	1
u659	i15	1
u661	i11	1
u662	i97	1
u662	i2	1
u663	i44	1
u663	i58	1
u663	i60	1
u663	i395	1
u663	i64	1
u663	i48	1
u663	i1194	1
u663	i69	1
u663	i1184	1
u663	i305	1
u663	i43	1
u665	i1245	1
u666	i12	1
u668	i56	1
u668	i55	1
u668	i220	1
u668	i1246	1
u669	i15	1
u669	i112	1
u669	i3	1
u669	i247	1
u669	i265	1
u669	i47	1
u669	i97	1
u670	i49	1
u670	i11	1
u670	i15	1
u671	i499	1
u671	i36	1
u673	i39	1
u678	i36	1
u678	i113	1
u678	i201	1
u678	i11	1
u678	i3	1
u679	i71	1
u679	i729	1
u679	i1249	1
u679	i673	1
u679	i550	1
u679	i525	1
u679	i1250	1
u679	i122	1
u679	i124	1
u679	i183	1
u679	i173	1
u679	i44	1
u679	i36	1
u679	i61	1
u679	i507	1
u681	i114	1
u682	i36	1
u682	i202	1
u682	i47	1
u682	i206	1
u682	i220	1
u682	i108	1
u683	i4	1
u683	i41	1
u683	i540	1
u683	i38	1
u683	i61	1
u684	i114	1
u684	i41	1
u684	i42	1
u686	i43	1
u686	i50	1
u686	i40	1
u686	i6	1
u686	i60	1
u686	i64	1
u686	i2	1
u686	i36	1
u686	i39	1
u686	i1253	1
u686	i163	1
u686	i4	1
u686	i42	1
u686	i165	1
u686	i167	1
u686	i306	1
u687	i1254	1
u688	i636	1
u693	i15	1
u693	i1204	1
u693	i763	1
u694	i15	1
u694	i36	1
u694	i47	1
u694	i76	1
u694	i1256	1
u700	i116	1
u702	i12	1
u702	i2	1
u702	i114	1
u703	i650	1
u703	i36	1
u703	i1257	1
u703	i729	1
u703	i1259	1
u703	i1260	1
u703	i703	1
u703	i524	1
u703	i550	1
u703	i1250	1
u703	i114	1
u703	i41	1
u705	i114	1
u705	i36	1
u705	i4	1
u705	i41	1
u705	i45	1
u705	i69	1
u705	i12	1
u710	i36	1
u710	i202	1
u710	i47	1
u710	i247	1
u711	i40	1
u711	i36	1
u711	i1151	1
u711	i41	1
u712	i667	1
u713	i666	1
u714	i42	1
u715	i114	1
u715	i118	1
u715	i116	1
u715	i210	1
u718	i112	1
u718	i1056	1
u719	i8	1
u719	i112	1
u719	i36	1
u719	i41	1
u719	i5	1
u719	i220	1
u720	i36	1
u720	i40	1
u720	i252	1
u720	i42	1
u720	i1226	1
u720	i766	1
u720	i51	1
u720	i283	1
u720	i168	1
u720	i288	1
u720	i1266	1
u720	i173	1
u720	i45	1
u720	i62	1
u720	i54	1
u720	i61	1
u720	i71	1
u720	i17	1
u720	i98	1
u720	i807	1
u720	i38	1
u720	i1264	1
u721	i55	1
u721	i54	1
u721	i64	1
u721	i47	1
u721	i57	1
u721	i1267	1
u721	i1268	1
u721	i888	1
u721	i1269	1
u721	i724	1
u721	i96	1
u721	i76	1
u721	i81	1
u721	i73	1
u721	i12	1
u721	i38	1
u721	i254	1
u721	i306	1
u721	i317	1
u722	i8	1
u722	i112	1
u722	i36	1
u724	i97	1
u725	i38	1
u725	i553	1
u725	i19	1
u726	i448	1
u726	i524	1
u726	i485	1
u726	i19	1
u726	i166	1
u726	i1150	1
u726	i1151	1
u726	i40	1
u726	i55	1
u727	i146	1
u727	i36	1
u729	i8	1
u732	i118	1
u733	i115	1
u733	i11	1
u734	i114	1
u736	i1270	1
u736	i36	1
u736	i47	1
u736	i76	1
u736	i115	1
u738	i118	1
u739	i36	1
u739	i47	1
u739	i76	1
u739	i103	1
u739	i206	1
u739	i1104	1
u739	i38	1
u741	i112	1
u741	i15	1
u741	i6	1
u741	i1273	1
u741	i202	1
u741	i47	1
u742	i17	1
u742	i112	1
u746	i17	1
u751	i61	1
u751	i45	1
u751	i8	1
u751	i41	1
u751	i36	1
u755	i115	1
u755	i41	1
u756	i202	1
u756	i47	1
u756	i69	1
u756	i76	1
u756	i116	1
u756	i36	1
u756	i281	1
u758	i45	1
u758	i202	1
u758	i103	1
u758	i10	1
u758	i1100	1
u758	i6	1
u758	i1277	1
u758	i160	1
u759	i117	1
u759	i15	1
u759	i14	1
u759	i36	1
u759	i247	1
u759	i202	1
u759	i47	1
u759	i69	1
u759	i1097	1
u759	i115	1
u760	i115	1
u764	i121	1
u764	i15	1
u764	i21	1
u764	i73	1
u765	i54	1
u765	i56	1
u765	i121	1
u765	i15	1
u765	i1064	1
u765	i5	1
u766	i649	1
u767	i45	1
u768	i45	1
u769	i649	1
u770	i114	1
u773	i12	1
u773	i2	1
u773	i21	1
u773	i14	1
u773	i4	1
u773	i41	1
u773	i44	1
u773	i1281	1
u774	i194	1
u774	i22	1
u774	i36	1
u774	i37	1
u775	i8	1
u776	i114	1
u777	i103	1
