u72	i41	1
u72	i38	1
u72	i41	1
u72	i41	1
u72	i4	1
u72	i38	1
u72	i41	1
u72	i41	1
u72	i41	1
u72	i41	1
u72	i41	1
u72	i260	1
u72	i41	1
u72	i6	1
u72	i261	1
u72	i261	1
u72	i41	1
u72	i4	1
u72	i4	1
u72	i50	1
u72	i167	1
u72	i167	1
u72	i262	1
u72	i262	1
u72	i37	1
u72	i167	1
u72	i167	1
u72	i21	1
u72	i4	1
u72	i160	1
u72	i160	1
u72	i6	1
u72	i4	1
u72	i4	1
u72	i50	1
u72	i4	1
u72	i6	1
u72	i4	1
u72	i4	1
u72	i250	1
u72	i4	1
u72	i37	1
u72	i38	1
u72	i4	1
u72	i38	1
u72	i263	1
u72	i264	1
u72	i12	1
u72	i37	1
u72	i4	1
u72	i4	1
u72	i41	1
u72	i4	1
u72	i6	1
u72	i4	1
u72	i6	1
u72	i250	1
u72	i4	1
u72	i4	1
u72	i37	1
u72	i37	1
u72	i37	1
u72	i182	1
u72	i163	1
u72	i265	1
u72	i6	1
u72	i37	1
u72	i37	1
u72	i37	1
u72	i37	1
u72	i37	1
u72	i4	1
u72	i37	1
u72	i37	1
u72	i4	1
u72	i37	1
u72	i37	1
u72	i4	1
u72	i37	1
u72	i41	1
u72	i41	1
u72	i41	1
u72	i6	1
u72	i6	1
u72	i6	1
u72	i182	1
u72	i4	1
u72	i4	1
u72	i21	1
u72	i21	1
u72	i4	1
u72	i21	1
u72	i37	1
u72	i37	1
u72	i4	1
u72	i41	1
u72	i167	1
u72	i41	1
u72	i21	1
u72	i265	1
u72	i4	1
u72	i4	1
u72	i182	1
u72	i6	1
u72	i38	1
u72	i6	1
u72	i182	1
u72	i182	1
u72	i250	1
u72	i167	1
u72	i167	1
u72	i167	1
u72	i41	1
u72	i41	1
u72	i41	1
u72	i6	1
u72	i6	1
u72	i37	1
u72	i37	1
u72	i266	1
u72	i266	1
u72	i266	1
u72	i160	1
u72	i267	1
u72	i41	1
u72	i160	1
u72	i41	1
u72	i4	1
u72	i4	1
u72	i4	1
u72	i4	1
u72	i4	1
u72	i173	1
u72	i41	1
u72	i160	1
u72	i252	1
u72	i242	1
u72	i252	1
u72	i50	1
u72	i4	1
u72	i4	1
u72	i252	1
u72	i41	1
u72	i41	1
u72	i50	1
u72	i4	1
u72	i265	1
u72	i265	1
u72	i4	1
u72	i252	1
u72	i265	1
u72	i252	1
u72	i265	1
u72	i252	1
u72	i265	1
u72	i265	1
u72	i252	1
u72	i4	1
u72	i21	1
u72	i4	1
u72	i41	1
u72	i12	1
u72	i252	1
u72	i265	1
u72	i252	1
u72	i4	1
u72	i252	1
u72	i42	1
u72	i42	1
u72	i252	1
u72	i41	1
u72	i41	1
u72	i167	1
u72	i268	1
u72	i52	1
u72	i182	1
u72	i182	1
u72	i4	1
u72	i182	1
u72	i4	1
u72	i182	1
u72	i182	1
u72	i41	1
u72	i12	1
u72	i4	1
u72	i4	1
u72	i37	1
u72	i4	1
u72	i41	1
u72	i41	1
u72	i42	1
u72	i42	1
u72	i182	1
u72	i182	1
u72	i242	1
u72	i269	1
u72	i42	1
u72	i43	1
u72	i36	1
u72	i167	1
u72	i42	1
u72	i167	1
u72	i182	1
u72	i41	1
u72	i41	1
u72	i270	1
u72	i41	1
u72	i41	1
u72	i41	1
u72	i41	1
u72	i4	1
u72	i41	1
u72	i43	1
u72	i182	1
u72	i182	1
u72	i37	1
u72	i271	1
u72	i41	1
u72	i4	1
u72	i4	1
u72	i42	1
u72	i4	1
u72	i38	1
u72	i41	1
u72	i167	1
u72	i167	1
u72	i41	1
u72	i41	1
u72	i271	1
u72	i43	1
u72	i41	1
u72	i41	1
u72	i41	1
u72	i41	1
u72	i167	1
u72	i167	1
u72	i272	1
u72	i272	1
u72	i272	1
u72	i43	1
u72	i272	1
u72	i4	1
u72	i272	1
u72	i272	1
u72	i4	1
u72	i4	1
u72	i4	1
u72	i4	1
u72	i41	1
u72	i42	1
u72	i4	1
u72	i50	1
u72	i273	1
u72	i274	1
u72	i167	1
u72	i275	1
u72	i42	1
u72	i52	1
u72	i276	1
u72	i52	1
u72	i4	1
u72	i4	1
u72	i21	1
u72	i21	1
u72	i41	1
u72	i276	1
u72	i167	1
u72	i277	1
u72	i277	1
u72	i277	1
u72	i43	1
u72	i21	1
u72	i4	1
u72	i4	1
u72	i43	1
u72	i4	1
u72	i43	1
u72	i43	1
u72	i42	1
u72	i50	1
u72	i4	1
u72	i4	1
u72	i50	1
u72	i4	1
u72	i50	1
u72	i4	1
u72	i4	1
u72	i182	1
u72	i182	1
u72	i4	1
u72	i278	1
u72	i278	1
u72	i52	1
u72	i44	1
u72	i279	1
u72	i168	1
u72	i168	1
u72	i168	1
u72	i182	1
u72	i182	1
u72	i277	1
u72	i277	1
u72	i277	1
u72	i182	1
u72	i277	1
u72	i49	1
u72	i4	1
u72	i277	1
u72	i277	1
u72	i182	1
u72	i250	1
u72	i182	1
u72	i182	1
u72	i277	1
u72	i167	1
u72	i167	1
u72	i42	1
u72	i277	1
u72	i277	1
u72	i168	1
u72	i4	1
u72	i42	1
u72	i4	1
u72	i167	1
u72	i4	1
u72	i41	1
u72	i41	1
u72	i168	1
u72	i168	1
u72	i42	1
u72	i44	1
u72	i250	1
u72	i4	1
u72	i280	1
u72	i4	1
u72	i42	1
u72	i41	1
u72	i4	1
u72	i281	1
u72	i281	1
u72	i277	1
u72	i282	1
u72	i36	1
u72	i44	1
u72	i282	1
u72	i4	1
u72	i167	1
u72	i4	1
u72	i4	1
u72	i36	1
u72	i50	1
u72	i269	1
u72	i182	1
u72	i210	1
u72	i42	1
u72	i283	1
u72	i42	1
u72	i44	1
u72	i284	1
u72	i51	1
u72	i44	1
u72	i36	1
u72	i281	1
u72	i50	1
u72	i6	1
u72	i171	1
u72	i285	1
u72	i286	1
u72	i52	1
u72	i287	1
u72	i52	1
u72	i44	1
u72	i52	1
u72	i44	1
u72	i288	1
u72	i182	1
u72	i182	1
u72	i52	1
u72	i288	1
u72	i52	1
u72	i44	1
u72	i288	1
u72	i289	1
u72	i50	1
u72	i52	1
u72	i44	1
u72	i182	1
u72	i38	1
u72	i42	1
u72	i290	1
u72	i231	1
u72	i231	1
u72	i231	1
u72	i193	1
u72	i174	1
u72	i174	1
u72	i174	1
u72	i52	1
u72	i44	1
u72	i44	1
u72	i44	1
u72	i36	1
u72	i50	1
u72	i52	1
u72	i43	1
u72	i44	1
u72	i36	1
u72	i36	1
u72	i52	1
u72	i56	1
u72	i44	1
u72	i291	1
u72	i42	1
u72	i44	1
u72	i42	1
u72	i44	1
u72	i14	1
u72	i42	1
u72	i14	1
u72	i181	1
u72	i44	1
u72	i36	1
u72	i42	1
u72	i52	1
u72	i38	1
u72	i292	1
u72	i38	1
u72	i52	1
u72	i52	1
u72	i52	1
u72	i36	1
u72	i36	1
u72	i293	1
u72	i52	1
u72	i294	1
u72	i42	1
u72	i43	1
u72	i21	1
u72	i43	1
u72	i44	1
u72	i44	1
u72	i295	1
u72	i295	1
u72	i295	1
u72	i44	1
u72	i44	1
u72	i21	1
u72	i295	1
u72	i36	1
u72	i295	1
u72	i52	1
u72	i295	1
u72	i295	1
u72	i44	1
u72	i44	1
u72	i49	1
u72	i52	1
u72	i42	1
u72	i43	1
u72	i296	1
u72	i297	1
u72	i52	1
u72	i50	1
u72	i298	1
u72	i281	1
u72	i298	1
u72	i47	1
u72	i47	1
u72	i44	1
u72	i44	1
u72	i44	1
u72	i38	1
u72	i41	1
u72	i295	1
u72	i295	1
u72	i44	1
u72	i44	1
u72	i44	1
u72	i44	1
u72	i44	1
u72	i44	1
u72	i42	1
u72	i56	1
u72	i56	1
u72	i44	1
u72	i299	1
u72	i52	1
u72	i52	1
u72	i43	1
u72	i42	1
u72	i52	1
u72	i56	1
u72	i56	1
u72	i44	1
u72	i44	1
u72	i44	1
u72	i300	1
u72	i50	1
u72	i43	1
u72	i300	1
u72	i42	1
u72	i44	1
u72	i36	1
u72	i42	1
u72	i60	1
u72	i182	1
u72	i44	1
u72	i60	1
u72	i44	1
u72	i44	1
u72	i52	1
u72	i182	1
u72	i52	1
u72	i301	1
u72	i60	1
u72	i56	1
u72	i56	1
u72	i56	1
u72	i56	1
u72	i56	1
u72	i302	1
u72	i14	1
u72	i182	1
u72	i182	1
u72	i302	1
u72	i50	1
u72	i42	1
u72	i303	1
u72	i60	1
u72	i60	1
u72	i44	1
u72	i60	1
u72	i36	1
u72	i47	1
u72	i47	1
u72	i43	1
u72	i304	1
u72	i44	1
u72	i52	1
u72	i240	1
u72	i42	1
u72	i182	1
u72	i305	1
u72	i43	1
u72	i44	1
u72	i305	1
u72	i56	1
u72	i44	1
u72	i44	1
u72	i182	1
u72	i182	1
u72	i44	1
u72	i44	1
u72	i182	1
u72	i44	1
u72	i43	1
u72	i52	1
u72	i6	1
u72	i305	1
u72	i44	1
u72	i38	1
u72	i42	1
u72	i171	1
u72	i171	1
u72	i51	1
u72	i51	1
u72	i47	1
u72	i306	1
u72	i60	1
u72	i307	1
u72	i308	1
u72	i308	1
u72	i60	1
u72	i306	1
u72	i308	1
u72	i44	1
u72	i44	1
u72	i308	1
u72	i47	1
u72	i47	1
u72	i44	1
u72	i182	1
u72	i309	1
u72	i44	1
u72	i44	1
u72	i44	1
u72	i44	1
u72	i44	1
u72	i44	1
u72	i44	1
u72	i310	1
u72	i44	1
u72	i309	1
u72	i309	1
u72	i281	1
u72	i44	1
u72	i44	1
u72	i182	1
u72	i171	1
u72	i47	1
u72	i281	1
u72	i44	1
u72	i281	1
u72	i44	1
u72	i44	1
u72	i309	1
u72	i47	1
u72	i311	1
u72	i182	1
u72	i52	1
u72	i44	1
u72	i44	1
u72	i44	1
u72	i44	1
u72	i47	1
u72	i47	1
u72	i182	1
u72	i182	1
u72	i182	1
u72	i182	1
u72	i47	1
u72	i65	1
u72	i14	1
u72	i50	1
u72	i50	1
u72	i42	1
u72	i43	1
u72	i38	1
u72	i60	1
u72	i312	1
u72	i312	1
u72	i312	1
u72	i47	1
u72	i42	1
u72	i49	1
u72	i36	1
u72	i306	1
u72	i306	1
u72	i306	1
u72	i310	1
u72	i14	1
u72	i14	1
u72	i182	1
u72	i50	1
u72	i313	1
u72	i314	1
u72	i82	1
u72	i82	1
u72	i82	1
u72	i82	1
u72	i314	1
u72	i314	1
u72	i315	1
u72	i82	1
u72	i315	1
u72	i82	1
u72	i82	1
u72	i82	1
u72	i315	1
u72	i82	1
u72	i82	1
u72	i315	1
u72	i314	1
u72	i314	1
u72	i82	1
u72	i315	1
u72	i82	1
u72	i315	1
u72	i315	1
u72	i315	1
u72	i44	1
u72	i44	1
u72	i44	1
u72	i182	1
u72	i43	1
u72	i48	1
u72	i60	1
u72	i48	1
u72	i44	1
u72	i6	1
u72	i262	1
u72	i182	1
u72	i182	1
u72	i182	1
u72	i308	1
u72	i43	1
u72	i305	1
u72	i44	1
u72	i82	1
u72	i82	1
u72	i305	1
u72	i41	1
u72	i41	1
u72	i308	1
u72	i308	1
u72	i48	1
u72	i308	1
u72	i41	1
u72	i41	1
u72	i47	1
u72	i299	1
u72	i306	1
u72	i306	1
u72	i42	1
u72	i44	1
u72	i44	1
u72	i60	1
u72	i44	1
u72	i44	1
u72	i316	1
u72	i316	1
u72	i316	1
u72	i316	1
u72	i305	1
u72	i313	1
u72	i43	1
u72	i49	1
u72	i44	1
u72	i44	1
u72	i41	1
u72	i182	1
u72	i182	1
u72	i182	1
u72	i38	1
u72	i12	1
u72	i281	1
u72	i48	1
u72	i48	1
u72	i48	1
u72	i48	1
u72	i48	1
u72	i48	1
u72	i182	1
u72	i56	1
u72	i12	1
u72	i12	1
u72	i281	1
u72	i317	1
u72	i49	1
u72	i317	1
u72	i44	1
u72	i44	1
u72	i318	1
u72	i319	1
u72	i319	1
u72	i319	1
u72	i48	1
u72	i48	1
u72	i319	1
u72	i44	1
u72	i44	1
u72	i44	1
u72	i47	1
u72	i60	1
u72	i44	1
u72	i44	1
u72	i14	1
u72	i320	1
u72	i54	1
u72	i56	1
u72	i44	1
u72	i321	1
u72	i44	1
u72	i47	1
u72	i45	1
u72	i82	1
u72	i47	1
u72	i47	1
u72	i54	1
u72	i55	1
u72	i44	1
u72	i44	1
u72	i44	1
u72	i44	1
u72	i44	1
u72	i44	1
u72	i54	1
u72	i54	1
u72	i54	1
u72	i322	1
u72	i322	1
u72	i42	1
u72	i322	1
u72	i322	1
u72	i50	1
u72	i52	1
u72	i56	1
u72	i44	1
u72	i44	1
u72	i45	1
u72	i182	1
u72	i182	1
u72	i182	1
u72	i323	1
u72	i323	1
u72	i42	1
u72	i55	1
u72	i55	1
u72	i42	1
u72	i324	1
u72	i324	1
u72	i324	1
u72	i42	1
u72	i42	1
u72	i45	1
u72	i55	1
u72	i325	1
u72	i325	1
u72	i325	1
u72	i54	1
u72	i326	1
u72	i56	1
u72	i44	1
u72	i44	1
u72	i54	1
u72	i42	1
u72	i38	1
u72	i55	1
u72	i55	1
u72	i44	1
u72	i327	1
u72	i55	1
u72	i55	1
u72	i55	1
u72	i44	1
u72	i44	1
u72	i42	1
u72	i55	1
u72	i45	1
u72	i44	1
u72	i55	1
u72	i44	1
u72	i328	1
u72	i329	1
u72	i55	1
u72	i44	1
u72	i42	1
u72	i42	1
u72	i330	1
u72	i42	1
u72	i49	1
u72	i331	1
u72	i332	1
u72	i333	1
u72	i334	1
u72	i52	1
u72	i55	1
u72	i55	1
u72	i55	1
u72	i182	1
u72	i182	1
u72	i182	1
u72	i59	1
u72	i59	1
u72	i44	1
u72	i44	1
u72	i182	1
u72	i45	1
u72	i182	1
u72	i182	1
u72	i44	1
u72	i44	1
u72	i335	1
u72	i335	1
u72	i45	1
u72	i336	1
u72	i281	1
u72	i55	1
u72	i55	1
u72	i42	1
u72	i42	1
u72	i42	1
u72	i55	1
u72	i45	1
u72	i42	1
u72	i55	1
u72	i42	1
u72	i336	1
u72	i337	1
u72	i338	1
u72	i339	1
u72	i55	1
u72	i55	1
u72	i55	1
u72	i45	1
u72	i45	1
u72	i45	1
u72	i45	1
u72	i45	1
u72	i45	1
u72	i56	1
u72	i54	1
u72	i55	1
u72	i50	1
u72	i48	1
u72	i54	1
u72	i55	1
u72	i340	1
u72	i54	1
u72	i58	1
u72	i55	1
u72	i341	1
u72	i42	1
u72	i342	1
u72	i342	1
u72	i44	1
u72	i44	1
u72	i44	1
u72	i42	1
u72	i343	1
u72	i44	1
u72	i55	1
u72	i44	1
u72	i44	1
u72	i14	1
u72	i38	1
u72	i44	1
u72	i45	1
u72	i56	1
u72	i344	1
u72	i56	1
u72	i56	1
u72	i345	1
u72	i346	1
u72	i59	1
u72	i59	1
u72	i44	1
u72	i14	1
u72	i14	1
u72	i344	1
u72	i344	1
u72	i344	1
u72	i344	1
u72	i344	1
u72	i56	1
u72	i56	1
u72	i344	1
u72	i344	1
u72	i347	1
u72	i345	1
u72	i56	1
u72	i54	1
u72	i348	1
u72	i45	1
u72	i42	1
u72	i56	1
u72	i54	1
u72	i42	1
u72	i56	1
u72	i60	1
u72	i60	1
u72	i44	1
u72	i44	1
u72	i60	1
u72	i349	1
u72	i56	1
u72	i55	1
u72	i55	1
u72	i350	1
u72	i350	1
u72	i54	1
u72	i55	1
u72	i193	1
u72	i55	1
u72	i62	1
u72	i44	1
u72	i44	1
u72	i44	1
u72	i62	1
u72	i54	1
u72	i14	1
u72	i14	1
u72	i351	1
u72	i42	1
u72	i57	1
u72	i57	1
u72	i57	1
u72	i352	1
u72	i57	1
u72	i57	1
u72	i56	1
u72	i54	1
u72	i353	1
u72	i353	1
u72	i54	1
u72	i42	1
u72	i63	1
u72	i57	1
u72	i14	1
u72	i351	1
u72	i56	1
u72	i56	1
u72	i354	1
u72	i354	1
u72	i354	1
u72	i44	1
u72	i44	1
u72	i44	1
u72	i47	1
u72	i47	1
u72	i355	1
u72	i355	1
u72	i55	1
u72	i354	1
u72	i44	1
u72	i62	1
u72	i354	1
u72	i356	1
u72	i38	1
u72	i54	1
u72	i351	1
u72	i38	1
u72	i55	1
u72	i38	1
u72	i47	1
u72	i44	1
u72	i44	1
u72	i44	1
u72	i44	1
u72	i44	1
u72	i44	1
u72	i44	1
u72	i44	1
u72	i45	1
u72	i44	1
u72	i44	1
u72	i357	1
u72	i357	1
u72	i6	1
u72	i54	1
u72	i59	1
u72	i54	1
u72	i58	1
u72	i358	1
u72	i359	1
u72	i96	1
u72	i14	1
u72	i14	1
u72	i14	1
u72	i54	1
u72	i360	1
u72	i55	1
u72	i55	1
u72	i182	1
u72	i55	1
u72	i55	1
u72	i54	1
u72	i353	1
u72	i360	1
u72	i55	1
u72	i361	1
u72	i360	1
u72	i55	1
u72	i55	1
u72	i360	1
u72	i45	1
u72	i45	1
u72	i44	1
u72	i44	1
u72	i55	1
u72	i55	1
u72	i360	1
u72	i362	1
u72	i55	1
u72	i79	1
u72	i44	1
u72	i44	1
u72	i45	1
u72	i363	1
u72	i55	1
u72	i58	1
u72	i55	1
u72	i54	1
u72	i54	1
u72	i364	1
u72	i365	1
u72	i364	1
u72	i62	1
u72	i366	1
u72	i44	1
u72	i367	1
u72	i367	1
u72	i353	1
u72	i57	1
u72	i368	1
u72	i44	1
u72	i44	1
u72	i14	1
u72	i14	1
u72	i369	1
u72	i56	1
u72	i370	1
u72	i56	1
u72	i370	1
u72	i370	1
u72	i58	1
u72	i14	1
u72	i45	1
u72	i45	1
u72	i42	1
u72	i44	1
u72	i54	1
u72	i57	1
u72	i173	1
u72	i57	1
u72	i55	1
u72	i14	1
u72	i56	1
u72	i56	1
u72	i45	1
u72	i45	1
u72	i66	1
u72	i55	1
u72	i66	1
u72	i66	1
u72	i55	1
u72	i66	1
u72	i56	1
u72	i56	1
u72	i56	1
u72	i44	1
u72	i56	1
u72	i371	1
u72	i56	1
u72	i371	1
u72	i52	1
u72	i57	1
u72	i56	1
u72	i66	1
u72	i56	1
u72	i66	1
u72	i54	1
u72	i56	1
u72	i66	1
u72	i41	1
u72	i57	1
u72	i57	1
u72	i57	1
u72	i56	1
u72	i62	1
u72	i57	1
u72	i54	1
u72	i47	1
u72	i66	1
u72	i47	1
u72	i66	1
u72	i66	1
u72	i56	1
u72	i62	1
u72	i55	1
u72	i55	1
u72	i55	1
u72	i55	1
u72	i47	1
u72	i55	1
u72	i372	1
u72	i52	1
u72	i373	1
u72	i54	1
u72	i374	1
u72	i374	1
u72	i62	1
u72	i42	1
u72	i375	1
u72	i54	1
u72	i375	1
u72	i54	1
u72	i54	1
u72	i54	1
u72	i54	1
u72	i52	1
u72	i37	1
u72	i55	1
u72	i57	1
u72	i56	1
u72	i55	1
u72	i55	1
u72	i56	1
u72	i54	1
u72	i54	1
u72	i55	1
u72	i376	1
u72	i56	1
u72	i54	1
u72	i377	1
u72	i377	1
u72	i62	1
u72	i61	1
u72	i378	1
u72	i44	1
u72	i44	1
u72	i55	1
u72	i61	1
u72	i66	1
u72	i55	1
u72	i44	1
u72	i378	1
u72	i378	1
u72	i378	1
u72	i44	1
u72	i44	1
u72	i182	1
u72	i14	1
u72	i379	1
u72	i379	1
u72	i379	1
u72	i379	1
u72	i56	1
u72	i379	1
u72	i56	1
u72	i44	1
u72	i44	1
u72	i44	1
u72	i380	1
u72	i55	1
u72	i381	1
u72	i382	1
u72	i60	1
u72	i60	1
u72	i47	1
u72	i60	1
u72	i60	1
u72	i56	1
u72	i52	1
u72	i60	1
u72	i60	1
u72	i47	1
u72	i47	1
u72	i60	1
u72	i60	1
u72	i60	1
u72	i60	1
u72	i47	1
u72	i47	1
u72	i57	1
u72	i57	1
u72	i66	1
u72	i60	1
u72	i383	1
u72	i60	1
u72	i384	1
u72	i60	1
u72	i54	1
u72	i55	1
u72	i63	1
u72	i57	1
u72	i57	1
u72	i385	1
u72	i57	1
u72	i57	1
u72	i47	1
u72	i73	1
u72	i42	1
u72	i42	1
u72	i73	1
u72	i44	1
u72	i73	1
u72	i60	1
u72	i386	1
u72	i56	1
u72	i182	1
u72	i57	1
u72	i387	1
u72	i387	1
u72	i387	1
u72	i73	1
u72	i54	1
u72	i388	1
u72	i388	1
u72	i389	1
u72	i389	1
u72	i389	1
u72	i63	1
u72	i73	1
u72	i56	1
u72	i56	1
u72	i56	1
u72	i390	1
u72	i62	1
u72	i54	1
u72	i66	1
u72	i54	1
u72	i44	1
u72	i62	1
u72	i61	1
u72	i62	1
u72	i83	1
u72	i83	1
u72	i57	1
u72	i38	1
u72	i73	1
u72	i391	1
u72	i55	1
u72	i392	1
u72	i83	1
u72	i83	1
u72	i60	1
u72	i391	1
u72	i73	1
u72	i83	1
u72	i83	1
u72	i391	1
u72	i391	1
u72	i83	1
u72	i55	1
u72	i83	1
u72	i82	1
u72	i83	1
u72	i73	1
u72	i83	1
u72	i83	1
u72	i38	1
u72	i65	1
u72	i391	1
u72	i391	1
u72	i83	1
u72	i73	1
u72	i44	1
u72	i83	1
u72	i393	1
u72	i394	1
u72	i57	1
u72	i395	1
u72	i44	1
u72	i44	1
u72	i66	1
u72	i66	1
u72	i66	1
u72	i396	1
u72	i396	1
u72	i60	1
u72	i60	1
u72	i271	1
u72	i397	1
u72	i44	1
u72	i60	1
u72	i398	1
u72	i399	1
u72	i44	1
u72	i12	1
u72	i83	1
u72	i399	1
u72	i400	1
u72	i55	1
u72	i400	1
u72	i400	1
u72	i55	1
u72	i400	1
u72	i400	1
u72	i400	1
u72	i400	1
u72	i83	1
u72	i400	1
u72	i83	1
u72	i60	1
u72	i401	1
u72	i44	1
u72	i44	1
u72	i44	1
u72	i402	1
u72	i402	1
u72	i82	1
u72	i403	1
u72	i44	1
u72	i404	1
u72	i83	1
u72	i403	1
u72	i83	1
u72	i44	1
u72	i60	1
u72	i400	1
u72	i63	1
u72	i403	1
u72	i403	1
u72	i403	1
u72	i44	1
u72	i44	1
u72	i44	1
u72	i44	1
u72	i403	1
u72	i405	1
u72	i406	1
u72	i64	1
u72	i407	1
u72	i63	1
u72	i63	1
u72	i63	1
u72	i69	1
u72	i405	1
u72	i408	1
u72	i405	1
u72	i60	1
u72	i56	1
u72	i63	1
u72	i405	1
u72	i405	1
u72	i60	1
u72	i60	1
u72	i409	1
u72	i44	1
u72	i57	1
u72	i57	1
u72	i410	1
u72	i400	1
u72	i405	1
u72	i55	1
u72	i405	1
u72	i55	1
u72	i55	1
u72	i410	1
u72	i405	1
u72	i64	1
u72	i64	1
u72	i405	1
u72	i411	1
u72	i411	1
u72	i64	1
u72	i63	1
u72	i411	1
u72	i63	1
u72	i412	1
u72	i54	1
u72	i413	1
u72	i55	1
u72	i55	1
u72	i405	1
u72	i405	1
u72	i61	1
u72	i405	1
u72	i55	1
u72	i414	1
u72	i54	1
u72	i62	1
u72	i415	1
u72	i69	1
u72	i411	1
u72	i411	1
u72	i416	1
u72	i69	1
u72	i63	1
u72	i63	1
u72	i55	1
u72	i55	1
u72	i69	1
u72	i69	1
u72	i54	1
u72	i54	1
u72	i63	1
u72	i405	1
u72	i417	1
u72	i57	1
u72	i411	1
u72	i400	1
u72	i418	1
u72	i38	1
u72	i14	1
u72	i400	1
u72	i418	1
u72	i400	1
u72	i14	1
u72	i14	1
u72	i14	1
u72	i54	1
u72	i400	1
u72	i67	1
u72	i400	1
u72	i400	1
u72	i54	1
u72	i59	1
u72	i54	1
u72	i59	1
u72	i44	1
u72	i44	1
u72	i44	1
u72	i405	1
u72	i44	1
u72	i44	1
u72	i14	1
u72	i14	1
u72	i14	1
u72	i44	1
u72	i418	1
u72	i419	1
u72	i67	1
u72	i44	1
u72	i44	1
u72	i67	1
u72	i420	1
u72	i63	1
u72	i405	1
u72	i420	1
u72	i420	1
u72	i400	1
u72	i400	1
u72	i70	1
u72	i60	1
u72	i57	1
u72	i420	1
u72	i63	1
u72	i63	1
u72	i44	1
u72	i44	1
u72	i44	1
u72	i421	1
u72	i57	1
u72	i44	1
u72	i63	1
u72	i44	1
u72	i44	1
u72	i63	1
u72	i44	1
u72	i63	1
u72	i55	1
u72	i63	1
u72	i57	1
u72	i422	1
u72	i422	1
u72	i423	1
u72	i423	1
u72	i57	1
u72	i420	1
u72	i63	1
u72	i63	1
u72	i424	1
u72	i405	1
u72	i54	1
u72	i425	1
u72	i66	1
u72	i64	1
u72	i69	1
u72	i426	1
u72	i426	1
u72	i427	1
u72	i427	1
u72	i64	1
u72	i428	1
u72	i429	1
u72	i59	1
u72	i59	1
u72	i59	1
u72	i59	1
u72	i429	1
u72	i59	1
u72	i429	1
u72	i429	1
u72	i59	1
u72	i429	1
u72	i405	1
u72	i59	1
u72	i69	1
u72	i60	1
u72	i69	1
u72	i60	1
u72	i59	1
u72	i44	1
u72	i430	1
u72	i400	1
u72	i431	1
u72	i431	1
u72	i405	1
u72	i69	1
u72	i36	1
u72	i63	1
u72	i420	1
u72	i60	1
u72	i432	1
u72	i73	1
u72	i433	1
u72	i69	1
u72	i405	1
u72	i56	1
u72	i405	1
u72	i56	1
u72	i61	1
u72	i63	1
u72	i63	1
u72	i434	1
u72	i405	1
u72	i435	1
u72	i71	1
u72	i435	1
u72	i44	1
u72	i69	1
u72	i69	1
u72	i69	1
u72	i44	1
u72	i71	1
u72	i60	1
u72	i69	1
u72	i44	1
u72	i71	1
u72	i69	1
u72	i71	1
u72	i436	1
u72	i437	1
u72	i436	1
u72	i438	1
u72	i437	1
u72	i439	1
u72	i74	1
u72	i420	1
u72	i71	1
u72	i405	1
u72	i71	1
u72	i440	1
u72	i440	1
u72	i420	1
u72	i62	1
u72	i71	1
u72	i71	1
u72	i71	1
u72	i436	1
u72	i436	1
u72	i441	1
u72	i405	1
u72	i71	1
u72	i60	1
u72	i442	1
u72	i74	1
u72	i60	1
u72	i405	1
u72	i59	1
u72	i75	1
u72	i56	1
u72	i443	1
u72	i71	1
u72	i443	1
u72	i69	1
u72	i443	1
u72	i69	1
u72	i444	1
u72	i69	1
u72	i56	1
u72	i444	1
u72	i69	1
u72	i71	1
u72	i445	1
u72	i56	1
u72	i66	1
u72	i446	1
u72	i56	1
u72	i446	1
u72	i71	1
u72	i69	1
u72	i447	1
u72	i405	1
u72	i56	1
u72	i6	1
u72	i44	1
u72	i74	1
u72	i74	1
u72	i74	1
u72	i44	1
u72	i42	1
u72	i44	1
u72	i44	1
u72	i44	1
u72	i448	1
u72	i44	1
u72	i423	1
u72	i449	1
u72	i44	1
u72	i449	1
u72	i44	1
u72	i78	1
u72	i450	1
u72	i14	1
u72	i44	1
u72	i450	1
u72	i96	1
u72	i96	1
u72	i56	1
u72	i63	1
u72	i96	1
u72	i451	1
u72	i71	1
u72	i47	1
u72	i63	1
u72	i49	1
u72	i44	1
u72	i60	1
u72	i56	1
u72	i56	1
u72	i452	1
u72	i452	1
u72	i74	1
u72	i69	1
u72	i69	1
u72	i63	1
u72	i56	1
u72	i76	1
u72	i76	1
u72	i76	1
u72	i76	1
u72	i76	1
u72	i76	1
u72	i76	1
u72	i60	1
u72	i76	1
u72	i76	1
u72	i76	1
u72	i60	1
u72	i56	1
u72	i453	1
u72	i453	1
u72	i405	1
u72	i60	1
u72	i60	1
u72	i71	1
u72	i76	1
u72	i60	1
u72	i76	1
u72	i71	1
u72	i76	1
u72	i60	1
u72	i76	1
u72	i76	1
u72	i76	1
u72	i76	1
u72	i76	1
u72	i77	1
u72	i77	1
u72	i76	1
u72	i60	1
u72	i454	1
u72	i76	1
u72	i44	1
u72	i44	1
u72	i44	1
u72	i455	1
u72	i44	1
u72	i14	1
u72	i14	1
u72	i56	1
u72	i14	1
u72	i456	1
u72	i76	1
u72	i60	1
u72	i60	1
u72	i56	1
u72	i56	1
u72	i63	1
u72	i60	1
u72	i60	1
u72	i63	1
u72	i76	1
u72	i97	1
u72	i76	1
u72	i63	1
u72	i60	1
